Files Compared,ORB,SSIM
"('20.png', '21.png')",1.0,0.9354867158819186
"('20.png', '22.png')",1.0,0.9512998194859098
"('20.png', '23.png')",1.0,0.9355266716293557
"('20.png', '24.png')",1.0,0.9535376147761978
"('20.png', '25.png')",1.0,0.9535376147761978
"('20.png', '26.png')",1.0,0.958236211054312
"('20.png', '27.png')",1.0,0.9638040095178395
"('20.png', '28.png')",0.9940119760479041,0.9629674445537083
"('20.png', '29.png')",1.0,0.9007691298664473
"('20.png', '30.png')",1.0,0.9606905137005682
"('20.png', '31.png')",1.0,0.9460107407934338
"('20.png', '32.png')",1.0,0.9535376147761978
"('20.png', '33.png')",0.9967532467532467,0.9121955330559971
"('20.png', '34.png')",1.0,0.9535376147761978
"('20.png', '35.png')",1.0,0.896141308619887
"('20.png', '36.png')",1.0,0.9535376147761978
"('20.png', '37.png')",1.0,0.9535376147761978
"('20.png', '38.png')",1.0,0.9561367313683492
"('20.png', '39.png')",1.0,0.9535376147761978
"('20.png', '40.png')",1.0,0.9535376147761978
"('20.png', '41.png')",1.0,0.8961710051730667
"('20.png', '42.png')",1.0,0.9294891685636827
"('20.png', '43.png')",1.0,0.9420153673364101
"('20.png', '44.png')",1.0,0.9535376147761978
"('20.png', '45.png')",1.0,0.9144865684435558
"('20.png', '46.png')",1.0,0.9433723950718652
"('20.png', '47.png')",1.0,0.9302713084013994
"('20.png', '48.png')",1.0,0.9511150748902498
"('20.png', '49.png')",1.0,0.8902425843195334
"('20.png', '50.png')",1.0,0.9480213225123723
"('20.png', '51.png')",1.0,0.9327838135441507
"('20.png', '52.png')",0.9969135802469136,0.912351470764154
"('20.png', '53.png')",1.0,0.907848127682738
"('20.png', '54.png')",1.0,0.9535376147761978
"('20.png', '55.png')",1.0,0.9535376147761978
"('20.png', '56.png')",1.0,0.9418955757702081
"('20.png', '57.png')",1.0,0.9535376147761978
"('20.png', '58.png')",1.0,0.8645938394051217
"('20.png', '59.png')",1.0,0.9293369186333703
"('20.png', '60.png')",1.0,0.9612879105630631
"('20.png', '61.png')",1.0,0.9535376147761978
"('20.png', '62.png')",1.0,0.9535376147761978
"('20.png', '63.png')",0.9969879518072289,0.9434748853842606
"('20.png', '64.png')",1.0,0.9513793626463939
"('21.png', '22.png')",1.0,0.9797113058154325
"('21.png', '23.png')",1.0,0.9650221369760451
"('21.png', '24.png')",1.0,0.9819491011057208
"('21.png', '25.png')",1.0,0.9819491011057208
"('21.png', '26.png')",1.0,0.9466350198969002
"('21.png', '27.png')",0.9973958333333334,0.9511485672489292
"('21.png', '28.png')",1.0,0.9598831660578258
"('21.png', '29.png')",1.0,0.9291528324444364
"('21.png', '30.png')",1.0,0.9652708394740754
"('21.png', '31.png')",0.9974811083123426,0.9744087618654941
"('21.png', '32.png')",1.0,0.9819491011057208
"('21.png', '33.png')",1.0,0.9469586647222185
"('21.png', '34.png')",1.0,0.9819491011057208
"('21.png', '35.png')",1.0,0.9375367853871772
"('21.png', '36.png')",1.0,0.9819491011057208
"('21.png', '37.png')",1.0,0.9819491011057208
"('21.png', '38.png')",1.0,0.9570141617896821
"('21.png', '39.png')",1.0,0.9819491011057208
"('21.png', '40.png')",1.0,0.9819491011057208
"('21.png', '41.png')",0.9947368421052631,0.9247875972726672
"('21.png', '42.png')",1.0,0.95705712472191
"('21.png', '43.png')",1.0,0.9654376795256089
"('21.png', '44.png')",1.0,0.9819491011057208
"('21.png', '45.png')",0.9973333333333333,0.9428980547730789
"('21.png', '46.png')",1.0,0.9684117090587542
"('21.png', '47.png')",1.0,0.9518562535826692
"('21.png', '48.png')",1.0,0.9795265612197728
"('21.png', '49.png')",1.0,0.9124533089916588
"('21.png', '50.png')",1.0,0.9764328088418952
"('21.png', '51.png')",0.9965753424657534,0.9279665515428969
"('21.png', '52.png')",1.0,0.933284673022551
"('21.png', '53.png')",1.0,0.9196573260118891
"('21.png', '54.png')",1.0,0.9819491011057208
"('21.png', '55.png')",1.0,0.9819491011057208
"('21.png', '56.png')",1.0,0.9731868784829135
"('21.png', '57.png')",1.0,0.9819491011057208
"('21.png', '58.png')",0.9922480620155039,0.8739786499150825
"('21.png', '59.png')",1.0,0.9703497047913755
"('21.png', '60.png')",1.0,0.967251743530943
"('21.png', '61.png')",1.0,0.9819491011057208
"('21.png', '62.png')",1.0,0.9819491011057208
"('21.png', '63.png')",1.0,0.9711038081146467
"('21.png', '64.png')",1.0,0.9797908489759167
"('22.png', '23.png')",1.0,0.97975126156287
"('22.png', '24.png')",1.0,0.997762204709712
"('22.png', '25.png')",1.0,0.997762204709712
"('22.png', '26.png')",0.9915492957746479,0.9624481235008915
"('22.png', '27.png')",1.0,0.9669616708529203
"('22.png', '28.png')",0.9949238578680203,0.975696269661817
"('22.png', '29.png')",1.0,0.9449659360484276
"('22.png', '30.png')",0.9924242424242424,0.9808375823065653
"('22.png', '31.png')",1.0,0.9946563326767411
"('22.png', '32.png')",1.0,0.997762204709712
"('22.png', '33.png')",0.9934426229508196,0.9564115659749296
"('22.png', '34.png')",1.0,0.997762204709712
"('22.png', '35.png')",0.9872881355932204,0.9398206373007554
"('22.png', '36.png')",1.0,0.997762204709712
"('22.png', '37.png')",1.0,0.997762204709712
"('22.png', '38.png')",0.9865229110512129,0.9728272653936734
"('22.png', '39.png')",1.0,0.997762204709712
"('22.png', '40.png')",1.0,0.997762204709712
"('22.png', '41.png')",0.988950276243094,0.9396749793300864
"('22.png', '42.png')",0.9971830985915493,0.9728702283259013
"('22.png', '43.png')",0.9971671388101983,0.9812507831296001
"('22.png', '44.png')",1.0,0.997762204709712
"('22.png', '45.png')",0.9972222222222222,0.9587111583770701
"('22.png', '46.png')",0.9976076555023924,0.9842248126627453
"('22.png', '47.png')",1.0,0.9639739371518306
"('22.png', '48.png')",1.0,0.995339664823764
"('22.png', '49.png')",1.0,0.9266370144367354
"('22.png', '50.png')",0.9976958525345622,0.9922459124458864
"('22.png', '51.png')",1.0,0.9439421641111453
"('22.png', '52.png')",0.9904458598726115,0.9490977766265422
"('22.png', '53.png')",1.0,0.9354704296158801
"('22.png', '54.png')",1.0,0.997762204709712
"('22.png', '55.png')",1.0,0.997762204709712
"('22.png', '56.png')",1.0,0.9861201657037224
"('22.png', '57.png')",1.0,0.997762204709712
"('22.png', '58.png')",1.0,0.8851330103587808
"('22.png', '59.png')",0.9902912621359223,0.9738250396856031
"('22.png', '60.png')",0.9975961538461539,0.9827941634052474
"('22.png', '61.png')",1.0,0.997762204709712
"('22.png', '62.png')",1.0,0.997762204709712
"('22.png', '63.png')",1.0,0.9869169117186379
"('22.png', '64.png')",1.0,0.995603952579908
"('23.png', '24.png')",1.0,0.9819890568531581
"('23.png', '25.png')",1.0,0.9819890568531581
"('23.png', '26.png')",1.0,0.9466749756443376
"('23.png', '27.png')",0.9973190348525469,0.9511885229963665
"('23.png', '28.png')",1.0,0.9599231218052631
"('23.png', '29.png')",1.0,0.9291927881918739
"('23.png', '30.png')",1.0,0.9650671180003397
"('23.png', '31.png')",1.0,0.974463141299669
"('23.png', '32.png')",1.0,0.9819890568531581
"('23.png', '33.png')",1.0,0.9513126272146925
"('23.png', '34.png')",1.0,0.9819890568531581
"('23.png', '35.png')",1.0,0.9296173595540637
"('23.png', '36.png')",1.0,0.9819890568531581
"('23.png', '37.png')",1.0,0.9819890568531581
"('23.png', '38.png')",1.0,0.9570541175371193
"('23.png', '39.png')",1.0,0.9819890568531581
"('23.png', '40.png')",1.0,0.9819890568531581
"('23.png', '41.png')",0.9946808510638298,0.924601442703636
"('23.png', '42.png')",1.0,0.9571107349765424
"('23.png', '43.png')",1.0,0.9654776352730462
"('23.png', '44.png')",1.0,0.9819890568531581
"('23.png', '45.png')",1.0,0.9431136927736099
"('23.png', '46.png')",1.0,0.9684516648061917
"('23.png', '47.png')",1.0,0.9518164621952042
"('23.png', '48.png')",1.0,0.9796678297422335
"('23.png', '49.png')",1.0,0.9156515536515127
"('23.png', '50.png')",1.0,0.9764727645893325
"('23.png', '51.png')",1.0,0.9280065072903341
"('23.png', '52.png')",1.0,0.933324628769988
"('23.png', '53.png')",1.0,0.9198736517250303
"('23.png', '54.png')",1.0,0.9819890568531581
"('23.png', '55.png')",1.0,0.9819890568531581
"('23.png', '56.png')",1.0,0.97044708927984
"('23.png', '57.png')",1.0,0.9819890568531581
"('23.png', '58.png')",1.0,0.8703228746304923
"('23.png', '59.png')",1.0,0.9590024148285995
"('23.png', '60.png')",0.9975903614457832,0.9670088185030347
"('23.png', '61.png')",1.0,0.9819890568531581
"('23.png', '62.png')",1.0,0.9819890568531581
"('23.png', '63.png')",1.0,0.9713166539436928
"('23.png', '64.png')",1.0,0.979830804723354
"('24.png', '25.png')",1.0,1.0
"('24.png', '26.png')",1.0,0.9646859187911795
"('24.png', '27.png')",1.0,0.9691994661432085
"('24.png', '28.png')",1.0,0.977934064952105
"('24.png', '29.png')",0.9970059880239521,0.9472037313387158
"('24.png', '30.png')",1.0,0.9830753775968534
"('24.png', '31.png')",1.0,0.9924596607597733
"('24.png', '32.png')",1.0,1.0
"('24.png', '33.png')",1.0,0.9586493612652176
"('24.png', '34.png')",1.0,1.0
"('24.png', '35.png')",0.9956521739130435,0.9420447342483497
"('24.png', '36.png')",1.0,1.0
"('24.png', '37.png')",1.0,1.0
"('24.png', '38.png')",1.0,0.9750650606839614
"('24.png', '39.png')",1.0,1.0
"('24.png', '40.png')",1.0,1.0
"('24.png', '41.png')",0.9943502824858758,0.9419127746203745
"('24.png', '42.png')",1.0,0.9751080236161894
"('24.png', '43.png')",1.0,0.9834885784198882
"('24.png', '44.png')",1.0,1.0
"('24.png', '45.png')",1.0,0.960948953667358
"('24.png', '46.png')",1.0,0.9864626079530335
"('24.png', '47.png')",0.9965397923875432,0.9662117324421188
"('24.png', '48.png')",1.0,0.997577460114052
"('24.png', '49.png')",1.0,0.9285250519342257
"('24.png', '50.png')",1.0,0.9944837077361744
"('24.png', '51.png')",1.0,0.9460174504371762
"('24.png', '52.png')",1.0,0.9513355719168303
"('24.png', '53.png')",1.0,0.9377082249061681
"('24.png', '54.png')",1.0,1.0
"('24.png', '55.png')",1.0,1.0
"('24.png', '56.png')",1.0,0.9883579609940104
"('24.png', '57.png')",1.0,1.0
"('24.png', '58.png')",1.0,0.8870774662712265
"('24.png', '59.png')",0.9966996699669967,0.9757993038571725
"('24.png', '60.png')",1.0,0.9850319586955353
"('24.png', '61.png')",1.0,1.0
"('24.png', '62.png')",1.0,1.0
"('24.png', '63.png')",1.0,0.9891547070089262
"('24.png', '64.png')",1.0,0.9978417478701961
"('25.png', '26.png')",1.0,0.9646859187911795
"('25.png', '27.png')",1.0,0.9691994661432085
"('25.png', '28.png')",1.0,0.977934064952105
"('25.png', '29.png')",0.9970059880239521,0.9472037313387158
"('25.png', '30.png')",1.0,0.9830753775968534
"('25.png', '31.png')",1.0,0.9924596607597733
"('25.png', '32.png')",1.0,1.0
"('25.png', '33.png')",1.0,0.9586493612652176
"('25.png', '34.png')",1.0,1.0
"('25.png', '35.png')",0.9956521739130435,0.9420447342483497
"('25.png', '36.png')",1.0,1.0
"('25.png', '37.png')",1.0,1.0
"('25.png', '38.png')",1.0,0.9750650606839614
"('25.png', '39.png')",1.0,1.0
"('25.png', '40.png')",1.0,1.0
"('25.png', '41.png')",0.9943502824858758,0.9419127746203745
"('25.png', '42.png')",1.0,0.9751080236161894
"('25.png', '43.png')",1.0,0.9834885784198882
"('25.png', '44.png')",1.0,1.0
"('25.png', '45.png')",1.0,0.960948953667358
"('25.png', '46.png')",1.0,0.9864626079530335
"('25.png', '47.png')",0.9965397923875432,0.9662117324421188
"('25.png', '48.png')",1.0,0.997577460114052
"('25.png', '49.png')",1.0,0.9285250519342257
"('25.png', '50.png')",1.0,0.9944837077361744
"('25.png', '51.png')",1.0,0.9460174504371762
"('25.png', '52.png')",1.0,0.9513355719168303
"('25.png', '53.png')",1.0,0.9377082249061681
"('25.png', '54.png')",1.0,1.0
"('25.png', '55.png')",1.0,1.0
"('25.png', '56.png')",1.0,0.9883579609940104
"('25.png', '57.png')",1.0,1.0
"('25.png', '58.png')",1.0,0.8870774662712265
"('25.png', '59.png')",0.9966996699669967,0.9757993038571725
"('25.png', '60.png')",1.0,0.9850319586955353
"('25.png', '61.png')",1.0,1.0
"('25.png', '62.png')",1.0,1.0
"('25.png', '63.png')",1.0,0.9891547070089262
"('25.png', '64.png')",1.0,0.9978417478701961
"('26.png', '27.png')",1.0,0.9748070127285237
"('26.png', '28.png')",0.9973262032085561,0.9619738769819964
"('26.png', '29.png')",0.9971751412429378,0.9119394435258487
"('26.png', '30.png')",1.0,0.9641099370543458
"('26.png', '31.png')",0.9944289693593314,0.9572521792157213
"('26.png', '32.png')",1.0,0.9646859187911795
"('26.png', '33.png')",1.0,0.9233489511645452
"('26.png', '34.png')",1.0,0.9646859187911795
"('26.png', '35.png')",1.0,0.9067306530395292
"('26.png', '36.png')",1.0,0.9646859187911795
"('26.png', '37.png')",1.0,0.9646859187911795
"('26.png', '38.png')",1.0,0.9520891817748024
"('26.png', '39.png')",1.0,0.9646859187911795
"('26.png', '40.png')",1.0,0.9646859187911795
"('26.png', '41.png')",1.0,0.9065986934115541
"('26.png', '42.png')",1.0,0.9398253818761465
"('26.png', '43.png')",1.0,0.948198637711772
"('26.png', '44.png')",1.0,0.9646859187911795
"('26.png', '45.png')",1.0,0.9256348724585374
"('26.png', '46.png')",1.0,0.9544423906429772
"('26.png', '47.png')",1.0,0.9434895260215947
"('26.png', '48.png')",1.0,0.9622633789052316
"('26.png', '49.png')",1.0,0.9024625703212212
"('26.png', '50.png')",1.0,0.9591696265273542
"('26.png', '51.png')",1.0,0.9401275751467786
"('26.png', '52.png')",1.0,0.924757558692463
"('26.png', '53.png')",1.0,0.9191139497506443
"('26.png', '54.png')",1.0,0.9646859187911795
"('26.png', '55.png')",1.0,0.9646859187911795
"('26.png', '56.png')",0.9972527472527473,0.9546878906093451
"('26.png', '57.png')",1.0,0.9646859187911795
"('26.png', '58.png')",1.0,0.8728815307298007
"('26.png', '59.png')",1.0,0.9404852226483519
"('26.png', '60.png')",1.0,0.9671065951339277
"('26.png', '61.png')",1.0,0.9646859187911795
"('26.png', '62.png')",1.0,0.9646859187911795
"('26.png', '63.png')",1.0,0.9587966964266413
"('26.png', '64.png')",0.9943342776203966,0.9625276666613757
"('27.png', '28.png')",1.0,0.9758005453978879
"('27.png', '29.png')",1.0,0.9164221559275436
"('27.png', '30.png')",1.0,0.9769643867234028
"('27.png', '31.png')",1.0,0.9616591269029818
"('27.png', '32.png')",1.0,0.9691994661432085
"('27.png', '33.png')",1.0,0.9278488274084261
"('27.png', '34.png')",1.0,0.9691994661432085
"('27.png', '35.png')",1.0,0.9112442003915581
"('27.png', '36.png')",1.0,0.9691994661432085
"('27.png', '37.png')",1.0,0.9691994661432085
"('27.png', '38.png')",1.0,0.9637469333041363
"('27.png', '39.png')",1.0,0.9691994661432085
"('27.png', '40.png')",1.0,0.9691994661432085
"('27.png', '41.png')",1.0,0.911112240763583
"('27.png', '42.png')",1.0,0.9443074897593978
"('27.png', '43.png')",1.0,0.9532682305555339
"('27.png', '44.png')",1.0,0.9691994661432085
"('27.png', '45.png')",1.0,0.9301484198105666
"('27.png', '46.png')",1.0,0.9570262829758923
"('27.png', '47.png')",1.0,0.9428023427465894
"('27.png', '48.png')",1.0,0.9667769262572605
"('27.png', '49.png')",1.0,0.9035708330978419
"('27.png', '50.png')",1.0,0.9636927943210515
"('27.png', '51.png')",0.9967105263157895,0.9389895673085147
"('27.png', '52.png')",1.0,0.9276008737179592
"('27.png', '53.png')",1.0,0.9196545191048785
"('27.png', '54.png')",1.0,0.9691994661432085
"('27.png', '55.png')",1.0,0.9691994661432085
"('27.png', '56.png')",1.0,0.957557427137219
"('27.png', '57.png')",1.0,0.9691994661432085
"('27.png', '58.png')",1.0,0.8717427905907561
"('27.png', '59.png')",1.0,0.9449987700003808
"('27.png', '60.png')",0.9973404255319149,0.970752513947744
"('27.png', '61.png')",1.0,0.9691994661432085
"('27.png', '62.png')",1.0,0.9691994661432085
"('27.png', '63.png')",1.0,0.9593496003516333
"('27.png', '64.png')",1.0,0.9670412140134045
"('28.png', '29.png')",1.0,0.9251485478041759
"('28.png', '30.png')",1.0,0.9833925746638483
"('28.png', '31.png')",0.9975,0.9703937257118783
"('28.png', '32.png')",1.0,0.977934064952105
"('28.png', '33.png')",1.0,0.9365834262173228
"('28.png', '34.png')",1.0,0.977934064952105
"('28.png', '35.png')",1.0,0.9199787992004547
"('28.png', '36.png')",1.0,0.977934064952105
"('28.png', '37.png')",1.0,0.977934064952105
"('28.png', '38.png')",0.9921875,0.9744625620925299
"('28.png', '39.png')",1.0,0.977934064952105
"('28.png', '40.png')",1.0,0.977934064952105
"('28.png', '41.png')",1.0,0.9198468395724796
"('28.png', '42.png')",0.9972972972972973,0.9530420885682943
"('28.png', '43.png')",1.0,0.9617776382099793
"('28.png', '44.png')",1.0,0.977934064952105
"('28.png', '45.png')",1.0,0.9388830186194631
"('28.png', '46.png')",1.0,0.9646298417484364
"('28.png', '47.png')",1.0,0.9453305903980972
"('28.png', '48.png')",1.0,0.9755115250661572
"('28.png', '49.png')",1.0,0.908943847439483
"('28.png', '50.png')",1.0,0.9724177726882797
"('28.png', '51.png')",0.9965986394557823,0.9350240115317274
"('28.png', '52.png')",1.0,0.9327425866304347
"('28.png', '53.png')",1.0,0.9239291788024747
"('28.png', '54.png')",1.0,0.977934064952105
"('28.png', '55.png')",1.0,0.977934064952105
"('28.png', '56.png')",0.9948453608247423,0.9662920259461155
"('28.png', '57.png')",1.0,0.977934064952105
"('28.png', '58.png')",0.9924528301886792,0.8734974466544007
"('28.png', '59.png')",1.0,0.9537333688092775
"('28.png', '60.png')",1.0,0.9803462549965861
"('28.png', '61.png')",1.0,0.977934064952105
"('28.png', '62.png')",1.0,0.977934064952105
"('28.png', '63.png')",0.9950738916256158,0.9671075704276685
"('28.png', '64.png')",0.9949109414758269,0.9757758128223012
"('29.png', '30.png')",1.0,0.930298505282714
"('29.png', '31.png')",0.9970588235294118,0.9396633920984891
"('29.png', '32.png')",0.9970059880239521,0.9472037313387158
"('29.png', '33.png')",1.0,0.9179984411254334
"('29.png', '34.png')",0.9970059880239521,0.9472037313387158
"('29.png', '35.png')",1.0,0.8896089774609007
"('29.png', '36.png')",0.9970059880239521,0.9472037313387158
"('29.png', '37.png')",0.9970059880239521,0.9472037313387158
"('29.png', '38.png')",1.0,0.9223691668214388
"('29.png', '39.png')",0.9970059880239521,0.9472037313387158
"('29.png', '40.png')",0.9970059880239521,0.9472037313387158
"('29.png', '41.png')",1.0,0.8891165059590902
"('29.png', '42.png')",1.0,0.9347913034163872
"('29.png', '43.png')",1.0,0.9306923097586038
"('29.png', '44.png')",0.9970059880239521,0.9472037313387158
"('29.png', '45.png')",1.0,0.9273156840529447
"('29.png', '46.png')",1.0,0.9336663392917494
"('29.png', '47.png')",1.0,0.9138079632223226
"('29.png', '48.png')",0.9940652818991098,0.9447811914527678
"('29.png', '49.png')",1.0,0.8757287832729416
"('29.png', '50.png')",1.0,0.9416874390748903
"('29.png', '51.png')",0.9967320261437909,0.8992976523144934
"('29.png', '52.png')",1.0,0.8987345096700897
"('29.png', '53.png')",1.0,0.9038857834891784
"('29.png', '54.png')",0.9970059880239521,0.9472037313387158
"('29.png', '55.png')",0.9970059880239521,0.9472037313387158
"('29.png', '56.png')",1.0,0.9375791117879396
"('29.png', '57.png')",0.9970059880239521,0.9472037313387158
"('29.png', '58.png')",1.0,0.8696589931498203
"('29.png', '59.png')",1.0,0.9230030351958883
"('29.png', '60.png')",1.0,0.9322547243394582
"('29.png', '61.png')",0.9970059880239521,0.9472037313387158
"('29.png', '62.png')",0.9970059880239521,0.9472037313387158
"('29.png', '63.png')",1.0,0.936358438347642
"('29.png', '64.png')",1.0,0.9450454792089117
"('30.png', '31.png')",1.0,0.9755350383566267
"('30.png', '32.png')",1.0,0.9830753775968534
"('30.png', '33.png')",1.0,0.9424808472772681
"('30.png', '34.png')",1.0,0.9830753775968534
"('30.png', '35.png')",1.0,0.925159724454077
"('30.png', '36.png')",1.0,0.9830753775968534
"('30.png', '37.png')",1.0,0.9830753775968534
"('30.png', '38.png')",1.0,0.9755730191618802
"('30.png', '39.png')",1.0,0.9830753775968534
"('30.png', '40.png')",1.0,0.9830753775968534
"('30.png', '41.png')",1.0,0.9249881522172277
"('30.png', '42.png')",1.0,0.9581834012130427
"('30.png', '43.png')",1.0,0.9665794463489382
"('30.png', '44.png')",1.0,0.9830753775968534
"('30.png', '45.png')",1.0,0.9440243312642114
"('30.png', '46.png')",1.0,0.9698042618825932
"('30.png', '47.png')",1.0,0.9546101409659897
"('30.png', '48.png')",1.0,0.9806528377109055
"('30.png', '49.png')",1.0,0.9152587145804342
"('30.png', '50.png')",1.0,0.9775590853330277
"('30.png', '51.png')",0.9966887417218543,0.9420715896415429
"('30.png', '52.png')",1.0,0.9366112413555512
"('30.png', '53.png')",1.0,0.9302299992457161
"('30.png', '54.png')",1.0,0.9830753775968534
"('30.png', '55.png')",1.0,0.9830753775968534
"('30.png', '56.png')",1.0,0.9714333385908637
"('30.png', '57.png')",1.0,0.9830753775968534
"('30.png', '58.png')",1.0,0.8759450123440541
"('30.png', '59.png')",1.0,0.9595178386167075
"('30.png', '60.png')",0.9975609756097561,0.9838311755536001
"('30.png', '61.png')",1.0,0.9830753775968534
"('30.png', '62.png')",1.0,0.9830753775968534
"('30.png', '63.png')",0.9950248756218906,0.9722376292713836
"('30.png', '64.png')",0.98989898989899,0.9809171254670493
"('31.png', '32.png')",1.0,0.9924596607597733
"('31.png', '33.png')",0.9968944099378882,0.9511090220249909
"('31.png', '34.png')",1.0,0.9924596607597733
"('31.png', '35.png')",0.9917355371900827,0.9351601523352154
"('31.png', '36.png')",1.0,0.9924596607597733
"('31.png', '37.png')",1.0,0.9924596607597733
"('31.png', '38.png')",1.0,0.9675247214437349
"('31.png', '39.png')",1.0,0.9924596607597733
"('31.png', '40.png')",1.0,0.9924596607597733
"('31.png', '41.png')",0.9841269841269841,0.9345211414922411
"('31.png', '42.png')",0.9972222222222222,0.9675676843759629
"('31.png', '43.png')",0.9943977591036415,0.9759482391796617
"('31.png', '44.png')",1.0,0.9924596607597733
"('31.png', '45.png')",0.9945205479452055,0.9534410234605223
"('31.png', '46.png')",0.9976580796252927,0.9790881450414046
"('31.png', '47.png')",0.9967532467532467,0.9588344357887472
"('31.png', '48.png')",1.0,0.9900371208738256
"('31.png', '49.png')",1.0,0.9240564234997731
"('31.png', '50.png')",0.9976303317535545,0.986943368495948
"('31.png', '51.png')",0.993127147766323,0.9386706962286301
"('31.png', '52.png')",0.9937888198757764,0.9438836730852471
"('31.png', '53.png')",1.0,0.9303055271114422
"('31.png', '54.png')",1.0,0.9924596607597733
"('31.png', '55.png')",1.0,0.9924596607597733
"('31.png', '56.png')",1.0,0.9808283608878634
"('31.png', '57.png')",1.0,0.9924596607597733
"('31.png', '58.png')",1.0,0.8822309500410714
"('31.png', '59.png')",0.9937106918238994,0.9686281196042232
"('31.png', '60.png')",1.0,0.9774916194553089
"('31.png', '61.png')",1.0,0.9924596607597733
"('31.png', '62.png')",1.0,0.9924596607597733
"('31.png', '63.png')",1.0,0.9816143677686995
"('31.png', '64.png')",1.0,0.9903014086299695
"('32.png', '33.png')",1.0,0.9586493612652176
"('32.png', '34.png')",1.0,1.0
"('32.png', '35.png')",0.9956521739130435,0.9420447342483497
"('32.png', '36.png')",1.0,1.0
"('32.png', '37.png')",1.0,1.0
"('32.png', '38.png')",1.0,0.9750650606839614
"('32.png', '39.png')",1.0,1.0
"('32.png', '40.png')",1.0,1.0
"('32.png', '41.png')",0.9943502824858758,0.9419127746203745
"('32.png', '42.png')",1.0,0.9751080236161894
"('32.png', '43.png')",1.0,0.9834885784198882
"('32.png', '44.png')",1.0,1.0
"('32.png', '45.png')",1.0,0.960948953667358
"('32.png', '46.png')",1.0,0.9864626079530335
"('32.png', '47.png')",0.9965397923875432,0.9662117324421188
"('32.png', '48.png')",1.0,0.997577460114052
"('32.png', '49.png')",1.0,0.9285250519342257
"('32.png', '50.png')",1.0,0.9944837077361744
"('32.png', '51.png')",1.0,0.9460174504371762
"('32.png', '52.png')",1.0,0.9513355719168303
"('32.png', '53.png')",1.0,0.9377082249061681
"('32.png', '54.png')",1.0,1.0
"('32.png', '55.png')",1.0,1.0
"('32.png', '56.png')",1.0,0.9883579609940104
"('32.png', '57.png')",1.0,1.0
"('32.png', '58.png')",1.0,0.8870774662712265
"('32.png', '59.png')",0.9966996699669967,0.9757993038571725
"('32.png', '60.png')",1.0,0.9850319586955353
"('32.png', '61.png')",1.0,1.0
"('32.png', '62.png')",1.0,1.0
