Files Compared,ORB,SSIM
"('32.png', '63.png')",1.0,0.9891547070089262
"('32.png', '64.png')",1.0,0.9978417478701961
"('33.png', '34.png')",1.0,0.9586493612652176
"('33.png', '35.png')",0.9961832061068703,0.916244986852138
"('33.png', '36.png')",1.0,0.9586493612652176
"('33.png', '37.png')",1.0,0.9586493612652176
"('33.png', '38.png')",0.9970149253731343,0.9337144219491792
"('33.png', '39.png')",1.0,0.9586493612652176
"('33.png', '40.png')",1.0,0.9586493612652176
"('33.png', '41.png')",1.0,0.9030817575400318
"('33.png', '42.png')",1.0,0.9407705344113219
"('33.png', '43.png')",1.0,0.9421379396851058
"('33.png', '44.png')",1.0,0.9586493612652176
"('33.png', '45.png')",1.0,0.928850843551236
"('33.png', '46.png')",1.0,0.9451119692182511
"('33.png', '47.png')",1.0,0.9345037974280034
"('33.png', '48.png')",1.0,0.9565951894237763
"('33.png', '49.png')",1.0,0.893260602474338
"('33.png', '50.png')",1.0,0.953133069001392
"('33.png', '51.png')",1.0,0.907158745894835
"('33.png', '52.png')",1.0,0.9100127747798191
"('33.png', '53.png')",1.0,0.9134195265833268
"('33.png', '54.png')",1.0,0.9586493612652176
"('33.png', '55.png')",1.0,0.9586493612652176
"('33.png', '56.png')",1.0,0.9502889047079778
"('33.png', '57.png')",1.0,0.9586493612652176
"('33.png', '58.png')",1.0,0.8626220767430693
"('33.png', '59.png')",1.0,0.9444872357272794
"('33.png', '60.png')",1.0,0.9442277726180014
"('33.png', '61.png')",1.0,0.9586493612652176
"('33.png', '62.png')",1.0,0.9586493612652176
"('33.png', '63.png')",1.0,0.9503071788288305
"('33.png', '64.png')",0.9934426229508196,0.9564911091354137
"('34.png', '35.png')",0.9956521739130435,0.9420447342483497
"('34.png', '36.png')",1.0,1.0
"('34.png', '37.png')",1.0,1.0
"('34.png', '38.png')",1.0,0.9750650606839614
"('34.png', '39.png')",1.0,1.0
"('34.png', '40.png')",1.0,1.0
"('34.png', '41.png')",0.9943502824858758,0.9419127746203745
"('34.png', '42.png')",1.0,0.9751080236161894
"('34.png', '43.png')",1.0,0.9834885784198882
"('34.png', '44.png')",1.0,1.0
"('34.png', '45.png')",1.0,0.960948953667358
"('34.png', '46.png')",1.0,0.9864626079530335
"('34.png', '47.png')",0.9965397923875432,0.9662117324421188
"('34.png', '48.png')",1.0,0.997577460114052
"('34.png', '49.png')",1.0,0.9285250519342257
"('34.png', '50.png')",1.0,0.9944837077361744
"('34.png', '51.png')",1.0,0.9460174504371762
"('34.png', '52.png')",1.0,0.9513355719168303
"('34.png', '53.png')",1.0,0.9377082249061681
"('34.png', '54.png')",1.0,1.0
"('34.png', '55.png')",1.0,1.0
"('34.png', '56.png')",1.0,0.9883579609940104
"('34.png', '57.png')",1.0,1.0
"('34.png', '58.png')",1.0,0.8870774662712265
"('34.png', '59.png')",0.9966996699669967,0.9757993038571725
"('34.png', '60.png')",1.0,0.9850319586955353
"('34.png', '61.png')",1.0,1.0
"('34.png', '62.png')",1.0,1.0
"('34.png', '63.png')",1.0,0.9891547070089262
"('34.png', '64.png')",1.0,0.9978417478701961
"('35.png', '36.png')",0.9956521739130435,0.9420447342483497
"('35.png', '37.png')",0.9956521739130435,0.9420447342483497
"('35.png', '38.png')",0.996031746031746,0.917109794932311
"('35.png', '39.png')",0.9956521739130435,0.9420447342483497
"('35.png', '40.png')",0.9956521739130435,0.9420447342483497
"('35.png', '41.png')",1.0,0.9069869264290178
"('35.png', '42.png')",1.0,0.9197924037963104
"('35.png', '43.png')",0.996031746031746,0.9255333126682377
"('35.png', '44.png')",0.9956521739130435,0.9420447342483497
"('35.png', '45.png')",1.0,0.9030356993569716
"('35.png', '46.png')",1.0,0.9285073422013833
"('35.png', '47.png')",1.0,0.9158516272764513
"('35.png', '48.png')",0.9956709956709957,0.9396221943624017
"('35.png', '49.png')",1.0,0.8718007828380957
"('35.png', '50.png')",1.0,0.936528441984524
"('35.png', '51.png')",1.0,0.8885718602653748
"('35.png', '52.png')",1.0,0.8937473529599963
"('35.png', '53.png')",1.0,0.8839955683914144
"('35.png', '54.png')",0.9956521739130435,0.9420447342483497
"('35.png', '55.png')",0.9956521739130435,0.9420447342483497
"('35.png', '56.png')",1.0,0.9348807097281203
"('35.png', '57.png')",0.9956521739130435,0.9420447342483497
"('35.png', '58.png')",1.0,0.8355723364989842
"('35.png', '59.png')",1.0,0.9298779871677496
"('35.png', '60.png')",1.0,0.9271188085007873
"('35.png', '61.png')",0.9956521739130435,0.9420447342483497
"('35.png', '62.png')",0.9956521739130435,0.9420447342483497
"('35.png', '63.png')",1.0,0.9312251558443597
"('35.png', '64.png')",0.9872340425531915,0.9398864821185455
"('36.png', '37.png')",1.0,1.0
"('36.png', '38.png')",1.0,0.9750650606839614
"('36.png', '39.png')",1.0,1.0
"('36.png', '40.png')",1.0,1.0
"('36.png', '41.png')",0.9943502824858758,0.9419127746203745
"('36.png', '42.png')",1.0,0.9751080236161894
"('36.png', '43.png')",1.0,0.9834885784198882
"('36.png', '44.png')",1.0,1.0
"('36.png', '45.png')",1.0,0.960948953667358
"('36.png', '46.png')",1.0,0.9864626079530335
"('36.png', '47.png')",0.9965397923875432,0.9662117324421188
"('36.png', '48.png')",1.0,0.997577460114052
"('36.png', '49.png')",1.0,0.9285250519342257
"('36.png', '50.png')",1.0,0.9944837077361744
"('36.png', '51.png')",1.0,0.9460174504371762
"('36.png', '52.png')",1.0,0.9513355719168303
"('36.png', '53.png')",1.0,0.9377082249061681
"('36.png', '54.png')",1.0,1.0
"('36.png', '55.png')",1.0,1.0
"('36.png', '56.png')",1.0,0.9883579609940104
"('36.png', '57.png')",1.0,1.0
"('36.png', '58.png')",1.0,0.8870774662712265
"('36.png', '59.png')",0.9966996699669967,0.9757993038571725
"('36.png', '60.png')",1.0,0.9850319586955353
"('36.png', '61.png')",1.0,1.0
"('36.png', '62.png')",1.0,1.0
"('36.png', '63.png')",1.0,0.9891547070089262
"('36.png', '64.png')",1.0,0.9978417478701961
"('37.png', '38.png')",1.0,0.9750650606839614
"('37.png', '39.png')",1.0,1.0
"('37.png', '40.png')",1.0,1.0
"('37.png', '41.png')",0.9943502824858758,0.9419127746203745
"('37.png', '42.png')",1.0,0.9751080236161894
"('37.png', '43.png')",1.0,0.9834885784198882
"('37.png', '44.png')",1.0,1.0
"('37.png', '45.png')",1.0,0.960948953667358
"('37.png', '46.png')",1.0,0.9864626079530335
"('37.png', '47.png')",0.9965397923875432,0.9662117324421188
"('37.png', '48.png')",1.0,0.997577460114052
"('37.png', '49.png')",1.0,0.9285250519342257
"('37.png', '50.png')",1.0,0.9944837077361744
"('37.png', '51.png')",1.0,0.9460174504371762
"('37.png', '52.png')",1.0,0.9513355719168303
"('37.png', '53.png')",1.0,0.9377082249061681
"('37.png', '54.png')",1.0,1.0
"('37.png', '55.png')",1.0,1.0
"('37.png', '56.png')",1.0,0.9883579609940104
"('37.png', '57.png')",1.0,1.0
"('37.png', '58.png')",1.0,0.8870774662712265
"('37.png', '59.png')",0.9966996699669967,0.9757993038571725
"('37.png', '60.png')",1.0,0.9850319586955353
"('37.png', '61.png')",1.0,1.0
"('37.png', '62.png')",1.0,1.0
"('37.png', '63.png')",1.0,0.9891547070089262
"('37.png', '64.png')",1.0,0.9978417478701961
"('38.png', '39.png')",1.0,0.9750650606839614
"('38.png', '40.png')",1.0,0.9750650606839614
"('38.png', '41.png')",0.9951219512195122,0.9169778353043357
"('38.png', '42.png')",0.994535519125683,0.9501730843001509
"('38.png', '43.png')",1.0,0.9589619923298378
"('38.png', '44.png')",1.0,0.9750650606839614
"('38.png', '45.png')",1.0,0.9360140143513194
"('38.png', '46.png')",1.0,0.9620408160067058
"('38.png', '47.png')",1.0,0.9497737669162353
"('38.png', '48.png')",1.0,0.9726425207980135
"('38.png', '49.png')",1.0,0.906384378246678
"('38.png', '50.png')",1.0,0.9695487684201359
"('38.png', '51.png')",0.9967637540453075,0.9372497372746175
"('38.png', '52.png')",0.9969879518072289,0.9385229531409278
"('38.png', '53.png')",0.9967741935483871,0.923255185225749
"('38.png', '54.png')",1.0,0.9750650606839614
"('38.png', '55.png')",1.0,0.9750650606839614
"('38.png', '56.png')",0.9945504087193461,0.9634230216779717
"('38.png', '57.png')",1.0,0.9750650606839614
"('38.png', '58.png')",1.0,0.8701292742822067
"('38.png', '59.png')",0.9908256880733946,0.9508643645411339
"('38.png', '60.png')",1.0,0.9700928915604865
"('38.png', '61.png')",1.0,0.9750650606839614
"('38.png', '62.png')",1.0,0.9750650606839614
"('38.png', '63.png')",0.9919786096256684,0.9642197676928874
"('38.png', '64.png')",0.9918478260869565,0.9729068085541575
"('39.png', '40.png')",1.0,1.0
"('39.png', '41.png')",0.9943502824858758,0.9419127746203745
"('39.png', '42.png')",1.0,0.9751080236161894
"('39.png', '43.png')",1.0,0.9834885784198882
"('39.png', '44.png')",1.0,1.0
"('39.png', '45.png')",1.0,0.960948953667358
"('39.png', '46.png')",1.0,0.9864626079530335
"('39.png', '47.png')",0.9965397923875432,0.9662117324421188
"('39.png', '48.png')",1.0,0.997577460114052
"('39.png', '49.png')",1.0,0.9285250519342257
"('39.png', '50.png')",1.0,0.9944837077361744
"('39.png', '51.png')",1.0,0.9460174504371762
"('39.png', '52.png')",1.0,0.9513355719168303
"('39.png', '53.png')",1.0,0.9377082249061681
"('39.png', '54.png')",1.0,1.0
"('39.png', '55.png')",1.0,1.0
"('39.png', '56.png')",1.0,0.9883579609940104
"('39.png', '57.png')",1.0,1.0
"('39.png', '58.png')",1.0,0.8870774662712265
"('39.png', '59.png')",0.9966996699669967,0.9757993038571725
"('39.png', '60.png')",1.0,0.9850319586955353
"('39.png', '61.png')",1.0,1.0
"('39.png', '62.png')",1.0,1.0
"('39.png', '63.png')",1.0,0.9891547070089262
"('39.png', '64.png')",1.0,0.9978417478701961
"('40.png', '41.png')",0.9943502824858758,0.9419127746203745
"('40.png', '42.png')",1.0,0.9751080236161894
"('40.png', '43.png')",1.0,0.9834885784198882
"('40.png', '44.png')",1.0,1.0
"('40.png', '45.png')",1.0,0.960948953667358
"('40.png', '46.png')",1.0,0.9864626079530335
"('40.png', '47.png')",0.9965397923875432,0.9662117324421188
"('40.png', '48.png')",1.0,0.997577460114052
"('40.png', '49.png')",1.0,0.9285250519342257
"('40.png', '50.png')",1.0,0.9944837077361744
"('40.png', '51.png')",1.0,0.9460174504371762
"('40.png', '52.png')",1.0,0.9513355719168303
"('40.png', '53.png')",1.0,0.9377082249061681
"('40.png', '54.png')",1.0,1.0
"('40.png', '55.png')",1.0,1.0
"('40.png', '56.png')",1.0,0.9883579609940104
"('40.png', '57.png')",1.0,1.0
"('40.png', '58.png')",1.0,0.8870774662712265
"('40.png', '59.png')",0.9966996699669967,0.9757993038571725
"('40.png', '60.png')",1.0,0.9850319586955353
"('40.png', '61.png')",1.0,1.0
"('40.png', '62.png')",1.0,1.0
"('40.png', '63.png')",1.0,0.9891547070089262
"('40.png', '64.png')",1.0,0.9978417478701961
"('41.png', '42.png')",1.0,0.9206892940486829
"('41.png', '43.png')",1.0,0.9254013530402627
"('41.png', '44.png')",0.9943502824858758,0.9419127746203745
"('41.png', '45.png')",1.0,0.9028617282877326
"('41.png', '46.png')",0.9844559585492227,0.9283753825734079
"('41.png', '47.png')",1.0,0.9126657733827738
"('41.png', '48.png')",0.994413407821229,0.9397143536012956
"('41.png', '49.png')",1.0,0.8719793634549684
"('41.png', '50.png')",0.9943502824858758,0.936396482356549
"('41.png', '51.png')",1.0,0.8886489694252285
"('41.png', '52.png')",1.0,0.8938709097451825
"('41.png', '53.png')",1.0,0.888439244254561
"('41.png', '54.png')",0.9943502824858758,0.9419127746203745
"('41.png', '55.png')",0.9943502824858758,0.9419127746203745
"('41.png', '56.png')",1.0,0.9305989303637014
"('41.png', '57.png')",0.9943502824858758,0.9419127746203745
"('41.png', '58.png')",1.0,0.8358090456032056
"('41.png', '59.png')",1.0,0.9206360929282448
"('41.png', '60.png')",1.0,0.9269447333159099
"('41.png', '61.png')",0.9943502824858758,0.9419127746203745
"('41.png', '62.png')",0.9943502824858758,0.9419127746203745
"('41.png', '63.png')",0.9893617021276596,0.9313096593965046
"('41.png', '64.png')",0.9833333333333333,0.9397545224905706
"('42.png', '43.png')",1.0,0.9585966020360775
"('42.png', '44.png')",1.0,0.9751080236161894
"('42.png', '45.png')",1.0,0.9468694013731488
"('42.png', '46.png')",1.0,0.9615895604922514
"('42.png', '47.png')",1.0,0.9482792985472414
"('42.png', '48.png')",1.0,0.9730357072859995
"('42.png', '49.png')",1.0,0.9037052785735907
"('42.png', '50.png')",1.0,0.9695917313523639
"('42.png', '51.png')",1.0,0.9303599506104061
"('42.png', '52.png')",1.0,0.9287838015397488
"('42.png', '53.png')",1.0,0.9364040434809885
"('42.png', '54.png')",1.0,0.9751080236161894
"('42.png', '55.png')",1.0,0.9751080236161894
"('42.png', '56.png')",0.9971830985915493,0.9634659846101997
"('42.png', '57.png')",1.0,0.9751080236161894
"('42.png', '58.png')",1.0,0.8852710569295666
"('42.png', '59.png')",0.9939759036144579,0.9509073274733616
"('42.png', '60.png')",0.9973045822102425,0.9601443630277763
"('42.png', '61.png')",1.0,0.9751080236161894
"('42.png', '62.png')",1.0,0.9751080236161894
"('42.png', '63.png')",1.0,0.9677998245492511
"('42.png', '64.png')",0.9943820224719101,0.9729497714863854
"('43.png', '44.png')",1.0,0.9834885784198882
"('43.png', '45.png')",1.0,0.944437532087246
"('43.png', '46.png')",1.0,0.9699511863729215
"('43.png', '47.png')",0.9967637540453075,0.9497003108620068
"('43.png', '48.png')",1.0,0.9810660385339404
"('43.png', '49.png')",0.9967213114754099,0.9120136303541138
"('43.png', '50.png')",1.0,0.9816141158476038
"('43.png', '51.png')",1.0,0.9344372768810348
"('43.png', '52.png')",1.0,0.9373506146578339
"('43.png', '53.png')",1.0,0.9211968033260561
"('43.png', '54.png')",1.0,0.9834885784198882
"('43.png', '55.png')",1.0,0.9834885784198882
"('43.png', '56.png')",1.0,0.9718465394138985
"('43.png', '57.png')",1.0,0.9834885784198882
"('43.png', '58.png')",1.0,0.873603569995693
"('43.png', '59.png')",1.0,0.9592878822770606
"('43.png', '60.png')",1.0,0.9685556650363606
"('43.png', '61.png')",1.0,0.9834885784198882
"('43.png', '62.png')",1.0,0.9834885784198882
"('43.png', '63.png')",1.0,0.9726432854288142
"('43.png', '64.png')",0.9943342776203966,0.9813303262900842
"('44.png', '45.png')",1.0,0.960948953667358
"('44.png', '46.png')",1.0,0.9864626079530335
"('44.png', '47.png')",0.9965397923875432,0.9662117324421188
"('44.png', '48.png')",1.0,0.997577460114052
"('44.png', '49.png')",1.0,0.9285250519342257
"('44.png', '50.png')",1.0,0.9944837077361744
"('44.png', '51.png')",1.0,0.9460174504371762
"('44.png', '52.png')",1.0,0.9513355719168303
"('44.png', '53.png')",1.0,0.9377082249061681
"('44.png', '54.png')",1.0,1.0
"('44.png', '55.png')",1.0,1.0
"('44.png', '56.png')",1.0,0.9883579609940104
"('44.png', '57.png')",1.0,1.0
"('44.png', '58.png')",1.0,0.8870774662712265
"('44.png', '59.png')",0.9966996699669967,0.9757993038571725
"('44.png', '60.png')",1.0,0.9850319586955353
"('44.png', '61.png')",1.0,1.0
"('44.png', '62.png')",1.0,1.0
"('44.png', '63.png')",1.0,0.9891547070089262
"('44.png', '64.png')",1.0,0.9978417478701961
"('45.png', '46.png')",1.0,0.9474115616203914
"('45.png', '47.png')",1.0,0.9271606861094767
"('45.png', '48.png')",1.0,0.9585264137814101
"('45.png', '49.png')",1.0,0.8898687382647134
"('45.png', '50.png')",1.0,0.9554326614035326
"('45.png', '51.png')",1.0,0.9074979201549263
"('45.png', '52.png')",1.0,0.9122845255841883
"('45.png', '53.png')",1.0,0.9227076727774198
"('45.png', '54.png')",1.0,0.960948953667358
"('45.png', '55.png')",1.0,0.960948953667358
"('45.png', '56.png')",1.0,0.9493069146613685
"('45.png', '57.png')",1.0,0.960948953667358
"('45.png', '58.png')",1.0,0.8925444041901519
"('45.png', '59.png')",1.0,0.936809754315253
"('45.png', '60.png')",1.0,0.9459809123628936
"('45.png', '61.png')",1.0,0.960948953667358
"('45.png', '62.png')",1.0,0.960948953667358
"('45.png', '63.png')",1.0,0.9501036606762842
"('45.png', '64.png')",0.9944444444444445,0.9587907015375542
"('46.png', '47.png')",1.0,0.9675980214464456
"('46.png', '48.png')",1.0,0.9840400680670855
"('46.png', '49.png')",0.9968652037617555,0.9305631860745868
"('46.png', '50.png')",0.9975429975429976,0.9809463156892079
"('46.png', '51.png')",0.9965870307167235,0.933313855057893
"('46.png', '52.png')",0.9970149253731343,0.949720838488305
"('46.png', '53.png')",1.0,0.9246903969820011
"('46.png', '54.png')",1.0,0.9864626079530335
"('46.png', '55.png')",1.0,0.9864626079530335
"('46.png', '56.png')",1.0,0.9748205689470438
"('46.png', '57.png')",1.0,0.9864626079530335
"('46.png', '58.png')",1.0,0.8742713314906053
"('46.png', '59.png')",1.0,0.9622619118102061
"('46.png', '60.png')",1.0,0.9714945666485688
"('46.png', '61.png')",1.0,0.9864626079530335
"('46.png', '62.png')",1.0,0.9864626079530335
"('46.png', '63.png')",0.9976190476190476,0.9759131379733691
"('46.png', '64.png')",0.9976076555023924,0.9843043558232295
"('47.png', '48.png')",0.9965870307167235,0.9637891925561708
"('47.png', '49.png')",1.0,0.9093376171671314
"('47.png', '50.png')",1.0,0.9606954401782932
"('47.png', '51.png')",1.0,0.9232946929003893
"('47.png', '52.png')",1.0,0.927423049389339
"('47.png', '53.png')",1.0,0.9183403367613275
"('47.png', '54.png')",0.9965397923875432,0.9662117324421188
"('47.png', '55.png')",0.9965397923875432,0.9662117324421188
"('47.png', '56.png')",1.0,0.958067604866062
"('47.png', '57.png')",0.9965397923875432,0.9662117324421188
"('47.png', '58.png')",1.0,0.8647148344569106
"('47.png', '59.png')",1.0,0.9482239964977713
"('47.png', '60.png')",1.0,0.9518673692718874
"('47.png', '61.png')",0.9965397923875432,0.9662117324421188
"('47.png', '62.png')",0.9965397923875432,0.9662117324421188
"('47.png', '63.png')",1.0,0.9582353165841876
"('47.png', '64.png')",1.0,0.9640534803123147
"('48.png', '49.png')",1.0,0.9262590600586437
"('48.png', '50.png')",1.0,0.9920611678502267
"('48.png', '51.png')",1.0,0.9435949105512282
"('48.png', '52.png')",1.0,0.9490780333304293
"('48.png', '53.png')",1.0,0.9354667192847973
"('48.png', '54.png')",1.0,0.997577460114052
"('48.png', '55.png')",1.0,0.997577460114052
"('48.png', '56.png')",1.0,0.9859354211080625
"('48.png', '57.png')",1.0,0.997577460114052
"('48.png', '58.png')",1.0,0.8848678646359182
"('48.png', '59.png')",0.9967320261437909,0.9733767639712245
"('48.png', '60.png')",1.0,0.9826094188095874
"('48.png', '61.png')",1.0,0.997577460114052
"('48.png', '62.png')",1.0,0.997577460114052
"('48.png', '63.png')",1.0,0.9871696404786204
"('48.png', '64.png')",1.0,0.9954192079842482
"('49.png', '50.png')",1.0,0.9230087596704002
"('49.png', '51.png')",1.0,0.87797598968967
"('49.png', '52.png')",1.0,0.9036403390630364
"('49.png', '53.png')",1.0,0.8697067526536385
"('49.png', '54.png')",1.0,0.9285250519342257
"('49.png', '55.png')",1.0,0.9285250519342257
"('49.png', '56.png')",1.0,0.917076387554509
"('49.png', '57.png')",1.0,0.9285250519342257
"('49.png', '58.png')",1.0,0.8245882000285581
"('49.png', '59.png')",1.0,0.912682289588874
"('49.png', '60.png')",1.0,0.9144620619499445
"('49.png', '61.png')",1.0,0.9285250519342257
"('49.png', '62.png')",1.0,0.9285250519342257
"('49.png', '63.png')",1.0,0.918921271850692
"('49.png', '64.png')",1.0,0.9263667998044217
"('50.png', '51.png')",1.0,0.9408824770913286
"('50.png', '52.png')",1.0,0.9463721230291279
"('50.png', '53.png')",1.0,0.9321919326423428
"('50.png', '54.png')",1.0,0.9944837077361744
"('50.png', '55.png')",1.0,0.9944837077361744
"('50.png', '56.png')",1.0,0.982841668730185
"('50.png', '57.png')",1.0,0.9944837077361744
"('50.png', '58.png')",1.0,0.8815611740074009
"('50.png', '59.png')",1.0,0.970283011593347
"('50.png', '60.png')",0.9975247524752475,0.97951566643171
"('50.png', '61.png')",1.0,0.9944837077361744
"('50.png', '62.png')",1.0,0.9944837077361744
"('50.png', '63.png')",1.0,0.9836384147451006
"('50.png', '64.png')",0.9954233409610984,0.9923254556063705
"('51.png', '52.png')",1.0,0.9084117218227314
"('51.png', '53.png')",1.0,0.9131876106397235
"('51.png', '54.png')",1.0,0.9460174504371762
"('51.png', '55.png')",1.0,0.9460174504371762
"('51.png', '56.png')",1.0,0.9343754114311867
"('51.png', '57.png')",1.0,0.9460174504371762
"('51.png', '58.png')",1.0,0.8887307046141796
"('51.png', '59.png')",1.0,0.9226440066373868
"('51.png', '60.png')",1.0,0.9400133257199301
"('51.png', '61.png')",1.0,0.9460174504371762
"('51.png', '62.png')",1.0,0.9460174504371762
"('51.png', '63.png')",1.0,0.94151263265241
"('51.png', '64.png')",0.9929328621908127,0.9438591983073724
"('52.png', '53.png')",1.0,0.893668030224422
"('52.png', '54.png')",1.0,0.9513355719168303
"('52.png', '55.png')",1.0,0.9513355719168303
"('52.png', '56.png')",0.9968152866242038,0.9396935329108408
"('52.png', '57.png')",1.0,0.9513355719168303
"('52.png', '58.png')",1.0,0.8456649494294779
"('52.png', '59.png')",1.0,0.9271348757740024
"('52.png', '60.png')",1.0,0.9375592881886918
"('52.png', '61.png')",1.0,0.9513355719168303
"('52.png', '62.png')",1.0,0.9513355719168303
"('52.png', '63.png')",1.0,0.9508640976365866
"('52.png', '64.png')",0.9904458598726115,0.9491773197870262
"('53.png', '54.png')",1.0,0.9377082249061681
"('53.png', '55.png')",1.0,0.9377082249061681
"('53.png', '56.png')",1.0,0.9260661859001788
"('53.png', '57.png')",1.0,0.9377082249061681
"('53.png', '58.png')",1.0,0.8844938090570239
"('53.png', '59.png')",0.9933110367892977,0.9135266097802396
"('53.png', '60.png')",1.0,0.9316472316857394
"('53.png', '61.png')",1.0,0.9377082249061681
"('53.png', '62.png')",1.0,0.9377082249061681
"('53.png', '63.png')",1.0,0.9288733078110841
"('53.png', '64.png')",1.0,0.9355499727763642
"('54.png', '55.png')",1.0,1.0
"('54.png', '56.png')",1.0,0.9883579609940104
"('54.png', '57.png')",1.0,1.0
"('54.png', '58.png')",1.0,0.8870774662712265
"('54.png', '59.png')",0.9966996699669967,0.9757993038571725
"('54.png', '60.png')",1.0,0.9850319586955353
"('54.png', '61.png')",1.0,1.0
"('54.png', '62.png')",1.0,1.0
"('54.png', '63.png')",1.0,0.9891547070089262
"('54.png', '64.png')",1.0,0.9978417478701961
"('55.png', '56.png')",1.0,0.9883579609940104
"('55.png', '57.png')",1.0,1.0
"('55.png', '58.png')",1.0,0.8870774662712265
"('55.png', '59.png')",0.9966996699669967,0.9757993038571725
"('55.png', '60.png')",1.0,0.9850319586955353
"('55.png', '61.png')",1.0,1.0
"('55.png', '62.png')",1.0,1.0
"('55.png', '63.png')",1.0,0.9891547070089262
"('55.png', '64.png')",1.0,0.9978417478701961
"('56.png', '57.png')",1.0,0.9883579609940104
"('56.png', '58.png')",1.0,0.8764826114874397
"('56.png', '59.png')",1.0,0.9670491758549787
"('56.png', '60.png')",0.9975490196078431,0.9733899196895459
"('56.png', '61.png')",1.0,0.9883579609940104
"('56.png', '62.png')",1.0,0.9883579609940104
"('56.png', '63.png')",1.0,0.9775126680029366
"('56.png', '64.png')",1.0,0.9861997088642065
"('57.png', '58.png')",1.0,0.8870774662712265
"('57.png', '59.png')",0.9966996699669967,0.9757993038571725
"('57.png', '60.png')",1.0,0.9850319586955353
"('57.png', '61.png')",1.0,1.0
"('57.png', '62.png')",1.0,1.0
"('57.png', '63.png')",1.0,0.9891547070089262
"('57.png', '64.png')",1.0,0.9978417478701961
"('58.png', '59.png')",1.0,0.8747603488892507
"('58.png', '60.png')",1.0,0.8795340889300695
"('58.png', '61.png')",1.0,0.8870774662712265
"('58.png', '62.png')",1.0,0.8870774662712265
"('58.png', '63.png')",1.0,0.8831775278532188
"('58.png', '64.png')",1.0,0.8849192141414225
"('59.png', '60.png')",1.0,0.9612883095800311
"('59.png', '61.png')",0.9966996699669967,0.9757993038571725
"('59.png', '62.png')",0.9966996699669967,0.9757993038571725
"('59.png', '63.png')",1.0,0.9649540108660984
"('59.png', '64.png')",0.9935064935064936,0.9736410517273685
"('60.png', '61.png')",1.0,0.9850319586955353
"('60.png', '62.png')",1.0,0.9850319586955353
"('60.png', '63.png')",0.9975728155339806,0.9741913599046764
"('60.png', '64.png')",0.9975903614457832,0.9828737065657315
"('61.png', '62.png')",1.0,1.0
"('61.png', '63.png')",1.0,0.9891547070089262
"('61.png', '64.png')",1.0,0.9978417478701961
"('62.png', '63.png')",1.0,0.9891547070089262
"('62.png', '64.png')",1.0,0.9978417478701961
"('63.png', '64.png')",1.0,0.9869964548791222
